t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
4.527085453950981,55.2967032967033,0.0,0.00224496158214578,-0.0069819707870051005,-0.0008645965977104784,0.11288812232264823,0.3566259675324689,9.773725801318967,0.10984559251481846,-0.012484885040931244,-0.004277039560766958,-0.16740542576956485,0.41075424820051004,9.774866909732289
4.527687940702904,55.2967032967033,0.0,0.002189848541225136,0.0002942042536101948,0.00021239172886948382,0.13780509474159314,0.3717070744610358,9.811397243498972,0.10008864668268136,-0.014576163183531545,-0.002615444585298949,-0.1663342282252161,0.4338842031004506,9.755435638626455
4.528290427454827,54.5934065934066,0.0,0.00098882264697069,-0.0021293824376761037,0.00028413474525089795,0.10439121991663662,0.3914149782708255,9.816482002399603,0.1026398501431933,-0.018053164644409588,-0.006332147751041014,-0.15532316961957257,0.46577310023782065,9.726262741855393
4.52889291420675,55.2967032967033,0.0,0.0046601757379302645,-0.0033152357234980927,-0.0034142944085483336,0.07421340177647143,0.35707616566047706,9.774213314570664,0.09774271382977438,-0.019140672180567392,-0.004893758882372309,-0.137879645329137,0.43207102464586983,9.740943521079611
4.529495400958674,55.120879120879124,0.0,-0.00027397106564374437,0.003956429265142596,0.00019536450032270144,0.13278683928394167,0.36216684144609285,9.811507193656754,0.1099682224041214,-0.017068071455494136,-0.00787636136264283,-0.14574727735074341,0.45437150345922306,9.812261417324066
4.530097887710597,55.032967032967036,0.0,0.0046934496251269855,-0.009481352490946615,0.002773213530899531,0.11779074778517667,0.3336671072871584,9.816593250938135,0.10628404168815689,-0.016998186864345913,-0.006502441486373764,-0.14092556204656634,0.4618551399174201,9.7643959723809
4.53070037446252,56.00000000000001,0.0,0.004638189396603245,-0.0009191690624175024,-0.0010310130963746796,0.12233171348250169,0.33300600809168485,9.792751277741491,0.0989289921377289,-0.022901414186685468,-0.0036968186291702187,-0.1621416924954609,0.4200937695861532,9.774694608556665
4.531302861214443,56.087912087912095,0.0,0.004647013370654672,-0.002134797404432502,-0.0010080826304733066,0.1902646752219468,0.31891208366930507,9.834777507325331,0.1074356555777109,-0.02205126510110649,-0.004078761850369191,-0.10789623708328998,0.4515827552009594,9.783399965174764
4.531905347966367,55.91208791208792,0.0,0.0009623507248164093,0.0015175025883688957,0.0002153433475467791,0.12377936429710332,0.38207723096945534,9.835312084007223,0.1013975548799388,-0.022920091604212513,-0.005017826133972731,-0.10363090759504158,0.44182442948986733,9.783510874878194
4.53250783471829,54.50549450549451,0.0,0.0034438182797881436,-0.004575979107193507,0.0002782315078963074,0.08289421957186244,0.3318836627030645,9.731408102488711,0.10143488167463952,-0.02283635467449721,-0.006233008895842131,-0.17373387802487925,0.4730554670976038,9.769238551470808
4.533110321470213,53.53846153846154,0.0,0.0010284569364005626,-0.0069567057827866945,-0.0020532856351200097,0.1375275019042683,0.3895694762780843,9.75898094660793,0.10383944033264883,-0.027856903155163665,-0.005077424393173515,-0.1307932839618085,0.46769550530811177,9.802418293202976
4.533712808222136,54.85714285714286,0.0,0.0009512103665498038,0.00400154430682301,-0.0034742309502205668,0.1135081538850427,0.3625129053959914,9.816507157090637,0.1001819369061842,-0.02286888443059134,-0.004964913762506175,-0.1413428639083786,0.5399406384090423,9.801448339614819
4.53431529497406,54.681318681318686,0.0,0.0010152945691249706,-0.005776267463721104,0.0003529261429550168,0.12242367117719137,0.33780426198215685,9.792726772240831,0.10633468036435863,-0.02295744643926661,-0.007659841143577754,-0.16876394749423185,0.47743493821631855,9.764367738638192
4.534917781725983,56.70329670329671,0.0,0.0009623507248164093,0.0015175025883688957,0.0002153433475467791,0.07956792494563719,0.348874961744266,9.831275868111963,0.10155751156394247,-0.02741954108906011,-0.009832330697718002,-0.14687828652757712,0.434716890884254,9.798236685072856
4.535520268477906,56.00000000000001,-0.0005,0.0034151771610217803,-0.0009466890926232109,0.0014240112321803884,0.12257430374607046,0.3427234807585233,9.797458473548208,0.09783334167697703,-0.026224794126699986,-0.007254784680512618,-0.12401896288291293,0.5131892474670346,9.749217112124951
4.536122755229829,55.20879120879121,0.0,0.002136904696916575,0.007587974305700193,7.480893346124614e-05,0.08428319551227466,0.38083392069494054,9.769212701946406,0.09905694677963227,-0.02990179920310276,-0.007273027189179927,-0.10919494717547204,0.5147881028917963,9.80635679743771
4.5367252419817525,55.032967032967036,0.0,0.003476944979381768,-0.009456087486728208,0.0015845244934899992,0.10405667195837814,0.376899251713515,9.811799312093546,0.09776933759277644,-0.03122666518983939,-0.00477819267304149,-0.11561828158791015,0.48194744962072344,9.816421740965657
4.5373277287336755,53.362637362637365,0.0,0.0009866534503586073,-0.0021469774491508086,0.001498705867239098,0.09918115830279466,0.36304462435167795,9.830958594984134,0.10023523795868615,-0.03003674330643924,-0.006110756798777083,-0.1737312503153952,0.46188708615171065,9.850529304034918
4.5379302154855985,52.48351648351649,0.0,0.004605062697009621,0.003960939317117202,-0.0023373060819683713,0.0794663567308806,0.36710025821899805,9.793128191645032,0.09770267113227564,-0.0350199369520516,-0.002313157286503444,-0.17441639066864764,0.5500274346327584,9.7776750324442
4.5385327022375215,53.18681318681319,0.0,0.0010461048845034164,-0.009387962466816694,-0.002007424703317264,0.09028142254426821,0.40622049401203353,9.826103716983084,0.09420246201351448,-0.03332276841139967,-0.0070267078405144585,-0.19020759049095967,0.522008870475829,9.778191935971071
4.539135188989445,53.978021978021985,0.0,0.000964519921428492,0.0015350975998436004,-0.0009992277744414208,0.13312927800901128,0.3859161811266638,9.80187225253738,0.09541807998726907,-0.03337397558502084,-0.007079620211981014,-0.13241438875894757,0.5220942834215595,9.844593988412464
4.539737675741368,54.329670329670336,0.0,0.0010218021589612186,-0.00572348242929699,-0.003290787223009583,0.12847096256330745,0.38633535055034834,9.816201812117953,0.09295217962135936,-0.034563897468420986,-0.005747056086245421,-0.14011046901155136,0.5674738780976775,9.772407637035714
4.540340162493291,54.681318681318686,0.0,-0.002625395394059255,-0.006916100793080887,-0.003190210503372205,0.07935861750256866,0.3438347780820051,9.82178795999655,0.09535407590306846,-0.038375846648160246,-0.004603028204509887,-0.11619940851168496,0.5667980442695442,9.781792787108738
4.540942649245214,53.45054945054945,0.0,-0.00019687168339608128,-0.005715812436553289,-0.003264905138430915,0.1040820640120673,0.37234292759483195,9.82133623121028,0.09660435829522358,-0.03713471759113891,-0.005882679958778924,-0.05839322465366471,0.5743909073434516,9.79559077596631
4.541545135997138,53.62637362637363,0.0,0.0009931610401948553,-0.0020941924147266943,-0.002145007498725502,0.08501268605623682,0.37772917520699156,9.83582410275958,0.0966816742609252,-0.03817584303263551,-0.008301488861584643,-0.11498910201348832,0.503221519593218,9.749297326092282
4.542147622749061,53.53846153846154,0.0,-0.00026514709159231747,0.0027408009231275968,0.0002182949662240744,0.10905742612915159,0.40022942197040146,9.787834811393601,0.09178720032380651,-0.04047194986972051,-0.006851543371982856,-0.07585883734273086,0.516983218570441,9.777455238304741
4.542750109500984,53.0989010989011,0.0,0.0010374280980550857,-0.009458342512715512,0.0028508597846355357,0.10955221717635608,0.39664081693887443,9.835421384974628,0.08689272638668781,-0.04276805670680551,-0.0054015978823810686,-0.04912937267326847,0.5728585720615349,9.766913498233592
4.543352596252907,54.50549450549451,0.0,0.002225144437430844,-0.004568309114449806,0.0003041135924749756,0.10865014151633724,0.33486834079221095,9.859520990523388,0.08700736914709013,-0.0437254452185868,-0.009035589547056185,-0.06703437562277749,0.5024266174151852,9.782375569368593
4.543955083004831,53.27472527472528,0.0,0.0034349943057367166,-0.003360350765178506,0.0002553010419949344,0.08152614834106559,0.4128248058370305,9.89278798510786,0.08936128912889772,-0.042786734124332565,-0.00672260538718358,-0.09212715065934009,0.5705254952301054,9.78156850570849
4.544557569756754,54.15384615384616,0.0,0.0010152945691249706,-0.005776267463721104,0.0003529261429550168,0.10542025584510122,0.430405833824074,9.840066992434508,0.08818566032614401,-0.04386038932192328,-0.007873319156653341,-0.05611822417398915,0.6212075826215666,9.771036176884907
4.545160056508677,54.94505494505495,0.0,0.0021722005931222826,0.002725460937640195,0.00016653079706673794,0.08841515684352952,0.34706890380974104,9.764567094486527,0.08815365828404373,-0.04636132485349299,-0.006635023152917778,-0.11268938542569812,0.6299795782904012,9.809488238012342
4.5457625432606,55.73626373626374,0.0,0.0010019850142462823,-0.0033098207567416943,-0.002122077032824129,0.11438655724462818,0.3965845421728734,9.835360445818166,0.08936128912889772,-0.042786734124332565,-0.00672260538718358,-0.0628041416588994,0.5760850174481329,9.833775986716441
4.546365030012524,57.05494505494506,0.0,0.0022118348825521553,-0.0021018624074703954,-0.00217088958330417,0.13805557577197308,0.39065816025113476,9.801786807880259,0.08450414198647972,-0.044999104031702264,-0.006487842659451192,-0.053334890529031925,0.5791415554476556,9.800258591887204
4.546967516764447,56.791208791208796,0.0,-0.0026362413771196685,-0.00700407585045441,0.0028826451065687947,0.11461164622131895,0.4200919520816554,9.81621309108272,0.08211023283367122,-0.04481295275474461,-0.00759720067838748,-0.024074320870560204,0.5993448009365476,9.737719316974
4.54757000351637,55.64835164835165,0.0,0.002225144437430844,-0.004568309114449806,0.0003041135924749756,0.12407273866805042,0.38268205539892786,9.859093118047404,0.08098258033081905,-0.05063726822632882,-0.009916870725994315,-0.0631928515592112,0.6580170352502157,9.846910979346825
4.548172490268293,54.94505494505495,0.0,0.0022516163595851244,-0.008215194140494805,0.00037290499017909444,0.12340192299827765,0.38590776577277136,9.79723792404227,0.08694336506288955,-0.04872731628172621,-0.0065589975395850585,-0.1347492258708396,0.660786890705594,9.837832786634772
4.548774977020217,55.38461538461539,0.0,0.0010264349273915762,-0.008260309182175218,0.004042500440722362,0.14220503839010595,0.3431032061239918,9.820995750962542,0.08079328398101532,-0.04984735357397814,-0.003852513537580397,-0.08990933410266544,0.6096491318872989,9.804848655834153
4.54937746377214,54.50549450549451,0.0,0.0022009888994917416,-0.002189837464843919,0.0039019660266368297,0.10350492579024001,0.348109728370683,9.811946345097505,0.07718908160705265,-0.05202719372525371,-0.004885845943183966,-0.01995457889929808,0.5815222596190448,9.77612634713099
4.549979950524063,54.329670329670336,0.0,-0.00020569565744750815,-0.0045001840945382895,-0.0032878356043322876,0.10357149143124056,0.35746430637983795,9.802384920480112,0.08208355554417135,-0.04973108688816871,-0.006335791432785753,-0.05029810508395646,0.6477890661764989,9.722887521062688
4.5505824372759855,55.032967032967036,0.0,0.0010129781849097918,-0.00450785408728199,-0.003313717688910956,0.11293890643002655,0.3475133192951029,9.792799639552435,0.07726905994905446,-0.05427691846767751,-0.007293098225056601,0.00434516650114862,0.6809483482260066,9.774516707071575
4.551184924027909,55.20879120879121,0.0,-0.00020121007662024672,-0.005751002459502698,-0.0008357628944545149,0.06544851705320187,0.38670402785067814,9.80272540072785,0.07362220602779065,-0.05412329694681398,-0.007134361110656934,-0.10645846803672303,0.6657388084082119,9.751659347997087
4.551787410779832,56.087912087912095,0.0,0.002266947923472799,-0.00937803744808569,-0.0032478779098841326,0.10361266501855193,0.37137520850767597,9.783286576745986,0.07726639757275426,-0.053068319166750304,-0.0073046548459896835,-0.050165499692978385,0.6483458316547326,9.73719546419295
4.552389897531755,56.087912087912095,0.0,-0.0014243694998048084,-0.004492514101794588,-0.0032619535197536196,0.10941736614109922,0.41018882440902893,9.802054420816392,0.07965764434926256,-0.05204587114278077,-0.006206853447986478,-0.05394460941430719,0.6601456307860154,9.789547012633816
4.552992384283678,55.38461538461539,0.0,0.0022602931460334553,-0.008144814094595986,-0.004485379497773705,0.13819831757404105,0.3863437659042408,9.820836140613066,0.07483516162524506,-0.052965904819507956,-0.007198830103056572,-0.07775165648469595,0.6575317107819216,9.818387180294591
4.553594871035602,55.64835164835165,0.0,0.0010284569364005626,-0.0069567057827866945,-0.0020532856351200097,0.12228092937512337,0.34211865632905086,9.773677439508024,0.07484314875414567,-0.056591702722289555,-0.0071641602402573255,-0.035180286633058985,0.654347971868189,9.784725718032439
4.554197357787525,53.978021978021985,0.0,0.0010462520721065125,-0.010673970854730513,0.0028737902505369087,0.08958693457406211,0.38174536501609546,9.807201417254237,0.0688077104326738,-0.058669128526322785,-0.008091667902927781,-0.10446813902815019,0.6091638074190048,9.77632485678192
4.554799844539448,54.50549450549451,0.0,-0.00022319641794726593,-0.003354935798422108,0.0015475184177191391,0.08920332226168112,0.3440851232076865,9.835934702107735,0.07241723755923689,-0.05890648697690161,-0.00703522225545805,-0.10629727068424451,0.6701420931969064,9.742049916523817
4.555402331291371,54.85714285714286,0.0,-0.0014198839189775469,-0.005743332466758996,-0.0008098808098758467,0.13901804605943713,0.4202944377952283,9.834933222532557,0.07237991076453619,-0.058990223906616915,-0.005820039493588651,-0.0804907883326605,0.6997833264485773,9.793934079669048
4.556004818043295,55.472527472527474,0.0,-0.00017473815446596613,-0.009397887485547696,-0.0007669714967503961,0.10444817503757024,0.42379310664518444,9.768748395814619,0.0688077104326738,-0.058669128526322785,-0.008091667902927781,-0.1184016402325989,0.7060474170318125,9.789339528461307
4.556607304795218,56.26373626373627,0.0,-0.00017705453868114483,-0.008129474109108583,-0.004433615328616369,0.13326240929101235,0.40462533714497384,9.782749403302596,0.07010596912473042,-0.06217865974329496,-0.010540275935333892,-0.04434275289346168,0.6637589342637717,9.770337560934843
4.557209791547141,55.38461538461539,0.0,0.0022427923855336974,-0.006999565798479806,0.0003499745242777215,0.1188784585878307,0.3727789277263014,9.844934447781077,0.06763740638252051,-0.0621599823257679,-0.00921926843053138,-0.03632427793590086,0.6271859091650429,9.823305049365052
4.557812278299064,54.769230769230774,0.0,0.0010109561759008051,-0.005811457486670513,0.002782068386931417,0.11891174140833095,0.3774562167308789,9.84015373547238,0.0664191260324657,-0.06090017585121953,-0.009177912679997909,-0.06156789590841784,0.7095573332653388,9.698212601030287
4.558414765050988,55.73626373626374,0.0,0.0010196329623491358,-0.005741077440771694,-0.0020762161010213828,0.11409318287368109,0.3959797177434009,9.811579411777982,0.06149531242954692,-0.06690581752080145,-0.0064781145657274745,-0.04887592087315025,0.6835721099642895,9.660320012406777
