t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
6.231771064514155,221.97802197802199,0.0,-0.00024532994687738105,0.0003271392505723015,-0.0009504152239613796,0.10908453793609653,0.3634159343632539,9.849861543903357,0.004148170506068645,-0.0018193905718224186,-0.002161811871580809,0.07035963963044017,0.47818405006316256,9.8056151757846
6.23237351724661,222.32967032967034,0.0,-0.0014397010636924832,-0.003329670794203702,0.00035882938030960734,0.14898799133373955,0.4300203258159593,9.844274746834385,-0.006861720094523757,-0.003943198470516848,0.000767878237223158,0.0940146206207043,0.3779630592781679,9.840303059120327
6.232975969979065,221.62637362637363,0.0,0.003470290201942424,-0.008222864133238505,0.00034702290560042624,0.1187768903730741,0.39100422420103337,9.806786771314144,-0.0007436410547498455,-0.005324096709834621,-0.0007003097610459394,0.15039336484895027,0.37210964045607114,9.754087051505586
6.23357842271152,220.65934065934067,0.0,-0.0014132291415382026,-0.006976555820248702,0.0004276207780137262,0.09811094878701868,0.3101428666705915,9.826471948683356,0.0004319877480038433,-0.004250441512243898,0.0004504040084238229,0.07408806899163793,0.37142796725645777,9.77372624350992
6.2341808754439745,220.04395604395606,0.0,-0.0014463558411318275,-0.0020964474407139974,-0.0008786722075799655,0.09391242181476327,0.33455330554663604,9.840678980760629,-0.0020392373705062678,-0.00302316479378965,0.0017598548922932525,0.0927224140913921,0.35390516191450433,9.83588775834239
6.234783328176429,220.4835164835165,0.0,0.00224496158214578,-0.0069819707870051005,-0.0008645965977104784,0.12366990531553561,0.3910689143209269,9.81148203896572,0.00290587524281416,-0.006686317531625345,-0.000847490254512525,0.07834041635387813,0.35416219141718863,9.826441216797171
6.235385780908884,220.57142857142858,0.0,-0.0014375318670804007,-0.0033120757827289973,-0.0008557417416785926,0.10400760760425565,0.35375473646241645,9.845215287253101,-0.0032175285495601616,-0.002888220690453173,0.0005975845018904085,0.04528249942910133,0.36058805682318856,9.831354598606842
6.23598823364134,220.83516483516485,0.0,-0.0002276819987745273,-0.0021041174334576985,-0.0009045542921586338,0.1232784022363435,0.34417505938925735,9.854532955244647,-0.004433146523314762,-0.002837013516831998,0.0006504968733569644,0.106074788372066,0.34187214695051726,9.788244132806081
6.236590686373795,220.4835164835165,0.0,-0.0014551798151832545,-0.0008808190986989975,-0.0009016026734813385,0.11900369910302064,0.3822544706213509,9.84012922997172,0.0004746392953049596,-0.006583903184382995,-0.0007416655115794132,0.09088417616267538,0.33128113345562177,9.745553996063112
6.23719313910625,220.65934065934067,0.0,-0.00023433677621387145,-0.0008708940799679937,-0.0021420558800482065,0.06518053473594393,0.3815428793025226,9.7884812858044,0.004004188079866231,-0.004571536892538027,0.002722032417762955,0.12579331314217712,0.35498674663668145,9.778370312948896
6.2377955918387045,220.21978021978023,0.0,-0.0014506942343559927,-0.0021316374636634067,0.0015504700363964342,0.11479556161069833,0.4296884598625994,9.8161640800814,-0.0007516281836504607,-0.001698298807053021,-0.0007349796238451851,0.13052274899898303,0.43819407021799667,9.829629124857217
6.238398044571159,220.4835164835165,0.0,0.0009998158176341995,-0.003327415768216399,-0.000907505910835929,0.09493973798997207,0.40580132458834905,9.811774157402512,-0.0007089766363493445,-0.00403176047919212,-0.0019270491438484216,0.120377488788217,0.42484625469912807,9.844210867618964
6.239000497303614,220.13186813186815,0.0,0.001004154210858365,-0.00329222574526699,-0.003336648154812329,0.10884983843933886,0.36293207481967593,9.83083671667121,-0.006787066505122345,-0.003775724611086244,-0.0016624872865156422,0.08865985604313087,0.37942074185292884,9.74964597897833
6.239602950036069,219.7802197802198,0.0,0.000995330236806938,-0.00207659740325199,-0.003359578620713702,0.15709167090730325,0.38059462363439767,9.792079648639657,0.002903212866513955,-0.005477718230698146,-0.0008590468754456069,0.127834322510881,0.39336802932289644,9.782573205567545
6.240205402768524,219.86813186813188,0.0,0.0034371635023487993,-0.0033427557537038014,-0.0009592700799932655,0.06548179987370215,0.3913813168552556,9.797944688419154,-0.004478460446916083,0.0007050474562342996,0.0018310097724271186,0.13375845503039133,0.41665975904560176,9.772649867479123
6.24080785550098,220.65934065934067,0.0,0.001004301398461461,-0.004578234133180809,0.0015445667990418438,0.09438799182183394,0.37701180124551703,9.811921190406471,-0.0020072353284059717,-0.0005222292622199482,0.0005215588885576889,0.14689244803558582,0.39253042067199845,9.782450422623157
6.2414103082334345,220.4835164835165,0.0,0.00098882264697069,-0.0021293824376761037,0.00028413474525089795,0.1030513083303469,0.3656092355300479,9.745261427782353,0.00042932537170363823,-0.0030418422113166975,0.000438847387490741,0.16220655936333211,0.3200758854083434,9.783389680475217
6.242012760965889,221.27472527472528,0.0,-0.001450841421959089,-0.000845629075749588,-0.0033307449174577383,0.10859591790244735,0.4084953160065059,9.73546752550388,-0.009292956042032957,-0.003840784123274498,0.0008737029801562698,0.14753075888236153,0.3153728646440993,9.76924462727301
6.242615213698344,221.01098901098902,0.0,-0.000199040880008164,-0.0057334074480279934,-0.002050334016442715,0.09917943854953887,0.39530178784014247,9.778468781591114,-0.00804001127357765,-0.0038082543671803712,-0.0003943921531796861,0.09786652410052624,0.3701953679500906,9.768803450452682
6.243217666430799,221.01098901098902,0.0,0.0010174637657370531,-0.005758672452246399,-0.0008616449790331831,0.12819508947923838,0.37194058887893233,9.816275328619932,-0.0007169637652499598,-0.00040596257641051887,-0.001961719006647667,0.1724844249650762,0.3339804664054458,9.783115880843733
6.243820119163254,220.83516483516485,0.0,-0.00020121007662024672,-0.005751002459502698,-0.0008357628944545149,0.13786376961578256,0.3718280393469303,9.816153450307008,-0.005659414002270182,0.002048590860497977,0.0006571827610911926,0.16771989358390002,0.33418986856817035,9.78314657657983
6.244422571895709,220.3956043956044,0.0,0.001010808988297709,-0.004525449098756695,-0.002099146566922756,0.13773852910059262,0.36235249645188083,9.820958668116365,0.001674283011258329,0.000616485447559029,-0.0008639176086444606,0.0774746179590006,0.3356211097986872,9.841032370806486
6.2450250246281644,219.95604395604397,0.0,-0.001481651737337535,0.0027660659273460023,-0.0009703940711854573,0.10327022629348234,0.34762586882710494,9.79292151786536,-0.004403806857514671,0.0008725213156649037,-0.0005993557513116813,0.035503835720285024,0.3562323993744538,9.831486792798799
6.245627477360619,219.6923076923077,0.0,0.0010129781849097918,-0.00450785408728199,-0.003313717688910956,0.1177557452114206,0.3612469817710454,9.768884149853811,-0.008077338068278357,-0.003891991296895673,0.0008207906086897139,0.04529548155510952,0.36809550695136556,9.778750535023018
6.246229930093074,219.95604395604397,0.0,-0.002676022854152637,-0.0008907441174300011,0.0003388505330855297,0.13303114930076626,0.33962715062446686,9.868704202856492,-0.0008262817730518727,-0.001865772666483625,0.0016953858998936147,-0.001819410692740192,0.37241659049154574,9.83628926490504
6.246832382825529,220.92307692307693,0.0,-0.00021220324728375633,-0.004552969128962404,0.00035587776163231206,0.11890385064151984,0.3682226036076184,9.85447136689781,-0.004443796028515582,0.001997383686876802,0.0006042703896246368,-0.0036108191149801794,0.3388097695795146,9.832015569566627
6.247434835557984,220.04395604395606,0.0,-0.0002210272213351832,-0.003337340786947403,0.00033294729573093914,0.07102023843224728,0.3927766207199886,9.85495823095913,-0.004361155310213555,-0.001460940356474194,-0.0017914252713149177,0.005352726559089638,0.41958062908517,9.826011913217803
6.248037288290439,219.42857142857144,0.0,-0.00024084436605011965,-0.0009236791143921078,0.001501657485916393,0.0752362666913807,0.3545762446020006,9.86460574942402,0.00035200940600202104,-0.002000716769820102,0.002857656290296459,0.06702642373242408,0.4157448700132839,9.796996982388016
6.2486397410228935,219.6923076923077,0.0,-0.0014044051674867758,-0.008192184162263702,0.00045055124391509915,0.12894036155682279,0.3873030696375043,9.854251466582246,-0.009370272007734574,-0.0027996586817779024,0.0032925118829619875,-0.013051478283347198,0.33959975089045275,9.84161558979233
6.249242193755348,220.57142857142858,0.0,-0.0002541539209288079,0.0015427675925873015,-0.0009733456898627526,0.059870624660601154,0.3391406583696427,9.81730001531502,-0.006824393299823051,-0.003859461540801546,-0.00044730452464624196,0.013311389884165498,0.3864829463114129,9.845523398290966
6.249844646487804,220.74725274725276,0.0,0.000995330236806938,-0.00207659740325199,-0.003359578620713702,0.07859756389136201,0.3100050710769121,9.812447084885095,-0.0020045729521057667,-0.0017308285631471478,0.0005331155094907708,-0.0030102315020587855,0.35623732024154836,9.788808529296787
6.250447099220259,219.86813186813188,0.0,-0.002684846828204064,0.0003248842245849988,0.0003159200671841567,0.11847562523531587,0.38116578664830036,9.79732336869939,0.00038667382440252197,-0.0007083805391776001,0.001630916907493977,0.05758839227354112,0.40536647037832896,9.887887755177829
6.251049551952714,219.95604395604397,0.0,-0.0014397010636924832,-0.003329670794203702,0.00035882938030960734,0.12271532579488267,0.3706662499000939,9.764017992887993,0.0027459185588105148,-0.002186868046777754,0.0039670143092327475,0.06023649281803624,0.3739120586720772,9.821511474485753
6.251652004685169,219.95604395604397,0.0,-0.0014551798151832545,-0.0008808190986989975,-0.0009016026734813385,0.08478587732629028,0.386478928786674,9.802481644102002,-0.005678104162869453,-0.006495341175707724,0.0019532618694921657,0.09467501986611063,0.39191526761523016,9.830552022207527
6.2522544574176235,221.01098901098902,0.0,-0.00022551280216244457,-0.0020865224219829936,-0.0021191254141468335,0.133095995188511,0.3812388921220863,9.806652964846078,-0.0007489658073502556,-0.002906898107980221,-0.0007234230029121031,0.08247314045114845,0.34384710022786275,9.812244183370339
6.252856910150078,220.74725274725276,0.0,0.0009954774244100343,-0.0033626057911658085,0.0015216363331404708,0.10931751767959841,0.39615695739529644,9.81639655774248,-0.003174877002259045,-0.005221682362592271,-0.0005944850181128276,0.10463699432576754,0.3097500339804429,9.822124952481705
6.253459362882533,221.0989010989011,0.0,-0.00022753481117143137,-0.003390125821371517,0.0039766606616955386,0.1869016582687097,0.3957404206828581,9.834446358471235,-0.0032548553442608677,-0.002971957620168475,0.0018127672637598083,0.1326430556890499,0.39334421565291655,9.787311824208201
6.254061815614988,219.42857142857144,0.0,-0.0014373846794773046,-0.004598084170642816,0.00402547321217558,0.15236678982059887,0.37165921504892724,9.81597063283762,-0.002041899746806473,-0.0018145654928624498,0.0017482982713601706,0.11223553971203201,0.36243088831922937,9.83085405558172
6.254664268347444,219.42857142857144,0.0,0.0022339684114822704,-0.0057839374564648055,0.00032704405837634854,0.10372040424686385,0.39464068864466895,9.754626808394468,-0.006821730923522846,-0.005068060841728746,-0.0004357479037131601,0.11988479045815904,0.32803408609625995,9.816980340017606
6.255266721079899,220.57142857142858,0.0,-0.00024532994687738105,0.0003271392505723015,-0.0009504152239613796,0.10429754246869115,0.41887388786881796,9.764016694507243,-0.005608775326068451,-0.003910668714422721,-0.0005002168961127978,0.17034202987637875,0.2877205566055646,9.821978423055398
6.2558691738123535,221.1868131868132,0.0,0.0009931610401948553,-0.0020941924147266943,-0.002145007498725502,0.1568236885900453,0.37543347508624225,9.777835533716207,-0.0032201909258603666,-0.001679621389525973,0.0005860278809573267,0.13963453489925465,0.3338268241469917,9.864479898120997
6.256471626544808,221.71428571428572,0.0,0.00220749648932799,-0.002137052430419805,0.0002582526606722297,0.1127707725742694,0.3563840377606799,9.764213387702895,-0.004398482104914261,-0.001544677286189496,-0.0005762425094455175,0.17008329765756094,0.3813777208317745,9.768130606251935
6.257074079277263,221.53846153846155,0.0,-0.0026495509319983566,-0.0045376291434750015,0.0004076419307896485,0.10358727296486278,0.375931532626359,9.773749657629253,-0.002015222457306587,0.0031035686405616516,0.0004868890257584432,0.20346623699677885,0.37259004405727064,9.825289114059833
6.257676532009718,221.8021978021978,0.0,-0.0026826776315919815,0.00034247923605970355,-0.0008986510548040432,0.12417258712955123,0.39671392241266035,9.844750981121315,-0.006869707223424372,-0.0003174005677352483,0.0007332083744239123,0.17068003441682802,0.29286619536523767,9.831446249089144
6.258278984742173,221.71428571428572,0.0,0.0022294828306550093,-0.004533119091500396,-0.002125028651501424,0.14860265926810276,0.42461724749601476,9.820518218294863,-0.005619424831269271,0.0009237284892860787,-0.0005464433798451254,0.14405843403049753,0.3396401641704875,9.773690623787044
6.258881437474628,221.01098901098902,0.0,0.0010064705950735438,-0.004560639121706104,0.00032999567705364386,0.15648124986497572,0.3516841354056712,9.78747047483558,0.03085443913396914,-0.0030296853212035697,-0.0021107012819756373,-0.011282746823734856,0.02630877122517348,-0.1948087241203242
6.2594838902070835,0.0,0.0,-0.00021220324728375633,-0.004552969128962404,0.00035587776163231206,0.13695208343569681,0.3330791135654708,9.802080873888176,-0.005611437702368656,-0.0027020694134955213,-0.0005117735170458797,0.08007464085311723,0.38007597370829826,9.878549661342651
6.260086342939538,140.65934065934067,0.0,0.0009954774244100343,-0.0033626057911658085,0.0015216363331404708,0.14714883743994578,0.33405524800651926,9.844764856847581,-0.0045131248653165834,-0.0005872887744082023,0.0030577491552296002,0.13517678838754324,0.34650372670482166,9.816605041930261
6.260688795671993,145.23076923076925,0.0,0.00098882264697069,-0.0021293824376761037,0.00028413474525089795,0.12320050632202026,0.39010119523377085,9.773432384501426,-0.0020098977047061767,0.0006863700387072518,0.000510002267624607,0.10708880199341385,0.35730906322953626,9.816647610907317
6.261291248404448,184.967032967033,0.0,-0.00144852503774391,-0.002114042452188702,0.0003358989144082344,0.12406484790123931,0.37344844227566737,9.873410749472834,0.0005039789611050503,-0.0028743683518860936,-0.001991518136248059,0.12057378166506581,0.34583281374378294,9.783311928501274
6.261893701136903,220.21978021978023,0.0,-0.0014263915088137949,-0.005796117501183111,0.0028338325560887533,0.060228844919293,0.38135722429673463,9.77902981134479,-0.0067550644630220485,-0.001274789079516542,-0.002900783290251206,0.06898553307001246,0.36649173065950924,9.764289113212271
6.262496153869358,219.7802197802198,0.0,0.0009799986729192632,-0.0009137540956611041,0.00026120427934952497,0.08350636036744577,0.32853698744332654,9.78850708968581,-0.002079226541507179,-0.001898302422577752,0.0029634810332295706,0.10702899036092892,0.3607844055545078,9.783191607550275
