t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
5.100389550870761,185.6703296703297,0.0,0.0010129781849097918,-0.00450785408728199,-0.003313717688910956,0.17697460633497447,0.36766827130150065,9.8584963038283,0.03826031935416632,0.006980404086004629,-0.046191182292205306,0.5341025651678163,0.49805836885537125,9.730460749254009
5.100992006522883,187.6923076923077,0.0,0.002176538986346448,0.0027606509605896043,-0.0022626114469096615,0.17746767762892315,0.3963368297584381,9.853593064016305,0.042144445925135395,0.001286207638796917,-0.053583232873155966,0.5417804078754438,0.46750808594286264,9.69266965908636
5.101594462175006,188.30769230769232,0.0,0.0010151473815218745,-0.004490259075807286,-0.004528288810899156,0.20986040729222621,0.3468716835186605,9.81060568365534,0.04836918059641101,0.0025737187904794506,-0.058720082398899434,0.47457776664604917,0.46089079267263805,9.693241004831245
5.102196917827129,189.1868131868132,0.0,0.0021963561310613844,0.00034698928803430894,-0.003431321637095116,0.17018032311801817,0.33603186546320163,9.744555312595843,0.04482631993034871,0.00660434900327048,-0.0622415634329072,0.4785427898279711,0.533435661749118,9.716025535918568
5.102799373479252,190.6813186813187,0.0,0.000973196707876823,0.0016054776457424193,-0.0058575122623942205,0.2634217603556003,0.3839129029010582,9.781202068080757,0.05589217395974326,0.00035169872518981283,-0.06630553995704899,0.47250816531584483,0.41866299067596224,9.71295548681613
5.103401829131374,192.52747252747255,0.0,0.0009865062627555112,-0.0008609690612369899,-0.0033825090866150746,0.272354778934627,0.3454143222452802,9.781276233773111,0.04762012079316632,-0.0048304259858061496,-0.0731684668233341,0.392891741959147,0.44665190179143155,9.727431243861227
5.104004284783497,194.63736263736266,0.0,0.0034281923406942767,-0.0008411190237749826,-0.005863415499748811,0.24375774289106455,0.3788558885310123,9.76244550297512,0.04523153639295824,-0.007061473310702897,-0.07425471160040421,0.3157934414654503,0.4314612547765222,9.742513529648095
5.10460674043562,196.13186813186815,0.0,0.0022183424723884035,-0.002049077373046281,-0.00581460294926877,0.20634675777011002,0.418780801755847,9.805542833493869,0.05130430150913083,-0.004900310576954374,-0.07454238669960316,0.33152745736476136,0.45178678031252983,9.789831375328292
5.105209196087743,196.92307692307693,0.0,-0.0002543011085319038,0.0028287759805011204,-0.005854560643716925,0.20100184512101119,0.40395845530685404,9.786652461920161,0.04892104186152316,-0.009548556503705521,-0.07560551823480713,0.31731576325234834,0.5400494088406931,9.826834224330975
5.105811651739865,197.62637362637363,0.0,0.0009908446559796767,-0.0008257790382875806,-0.0058116513305914745,0.2157474555893963,0.41350710367568944,9.791176840257494,0.05389016938804326,-0.007084975807189913,-0.07948582924814772,0.1956596397518276,0.5085226376201162,9.742249577990169
5.106414107391988,198.6813186813187,0.0,0.0034127135892035054,0.0016077326717297221,-0.007123847553539757,0.2307943311955396,0.4328941895972579,9.805164621209578,0.05275452975629048,-0.009283493375992536,-0.0818401691585538,0.12598307745642456,0.5452704909730148,9.746983709370037
5.107016563044111,200.1758241758242,0.0,0.0022028637208976326,0.00039977432245842307,-0.007075035003059716,0.1811285202134069,0.3938612572745471,9.75840798869911,0.052829183345691894,-0.009116019516561932,-0.0842705346822926,0.18629440205143774,0.5021763457883666,9.813992290553202
5.107619018696234,200.967032967033,0.0,0.002244814394542684,-0.0056959623990912815,-0.005745811551564651,0.1484345254123456,0.4334879659615918,9.791931966445324,0.05283184572199209,-0.01032461881748913,-0.08425897806135951,0.18706529328946003,0.6076094954758793,9.817234640831265
5.1082214743483565,202.46153846153848,0.0,0.002185215772794779,0.002831031006488423,-0.007120895934862462,0.14054015328185043,0.4879538518054143,9.853614972755466,0.050480588116484724,-0.012471929212670575,-0.08656040560029904,0.11232129059680185,0.5560043864877897,9.761242134269063
5.1088239300004785,203.6923076923077,0.0,0.002220511669000486,-0.0020314823615715768,-0.00702917407125697,0.12908138360563498,0.41524583877907484,9.820810985922032,0.06031484991432343,-0.01142177651156687,-0.09064080947857277,-0.020548687949081115,0.6588654041396884,9.794101456857893
5.109426385652601,205.01098901098902,0.0,0.0009687111270495617,0.002856296010706829,-0.008309584972271994,0.15299299239654868,0.4190369295241747,9.79194454379084,0.05540972647200392,-0.008883486144943071,-0.08923709047270331,-0.04435185916608404,0.5801566200269874,9.71427873891367
5.110028841304724,205.8901098901099,0.0,0.001004007023255269,-0.0020062173573531707,-0.008217863108666502,0.15915763353104356,0.4678099478641552,9.824931997284036,0.054212745132350755,-0.017292474077812297,-0.08910328175470518,-0.025421083613389253,0.5564254840060693,9.862429517967241
5.110631296956847,207.73626373626377,0.0,0.002216026088173225,-0.0007806639966071675,-0.009481246781134744,0.08144825242674233,0.45875094168154407,9.81168741436464,0.06637424962249716,-0.020221744415878446,-0.08960929222750458,-0.18768298906482017,0.5736000075281278,9.753566534169904
5.111233752608969,208.79120879120882,0.0,0.000957717956386052,0.004054329341247124,-0.007117944316185167,0.17388574271255064,0.49114853347493415,9.805601825079204,0.05903256548006804,-0.015163841100157897,-0.08812286172056817,-0.17887150947087502,0.5515359562446951,9.811090928817578
5.111836208261092,210.2857142857143,0.0,0.0022116876949490596,-0.0008158540195565768,-0.007052104537158343,0.10384564476205382,0.4041162315397185,9.749821590585112,0.05536169664560456,-0.021136953013645675,-0.08669115873963368,-0.147348921458736,0.6110484268835252,9.776601118406793
5.112438663913215,212.3956043956044,0.0,0.00220069452428555,0.00038217931098371834,-0.005860463881071516,0.1246989412440002,0.4300597698741754,9.835067029000623,0.061359808172375734,-0.019143264139327758,-0.08454846831509384,-0.09603238720850861,0.6765392240658319,9.794380180476155
5.113041119565338,214.32967032967034,0.0,0.0022183424723884035,-0.002049077373046281,-0.00581460294926877,0.11437694672456127,0.4196080925380774,9.797188263850574,0.06383635804348625,-0.022787739459636403,-0.0858348059570971,-0.2009846829853631,0.680589306167537,9.780747543540029
5.11364357521746,215.64835164835168,0.0,0.002222828053215665,-0.003299895738010691,-0.0033625302393909973,0.13918446016193847,0.4436808828181158,9.811029660989075,0.06624091670149557,-0.027808287940302854,-0.08467922145442848,-0.1848866982935863,0.7210753707195717,9.732325088086325
5.114246030869583,217.6703296703297,0.0,0.002222828053215665,-0.003299895738010691,-0.0033625302393909973,0.08070298034915792,0.443388460922972,9.773711276402326,0.061335793259176055,-0.025269997573679058,-0.08327550244855901,-0.18849810709956671,0.6500152095850485,9.747695072013036
5.114848486521706,219.16483516483518,0.0,0.0010306261330126454,-0.00693911077131199,-0.00326785675710821,0.07541674257424849,0.4286870793598736,9.759577111636657,0.06001085727761954,-0.02667860049013099,-0.07956548517055119,-0.12089764969723789,0.6583027992899746,9.790047555658939
5.115450942173829,220.74725274725276,0.0,0.002231504839663996,-0.003229515692111872,-0.008220814727343798,0.16735499055255276,0.39092533608460117,9.82520220698167,0.07095141904141095,-0.02713946505272156,-0.08004169651375019,-0.12526699261496393,0.6713508788332936,9.751711328221711
5.116053397825951,221.71428571428572,0.0,-0.0002190052123261964,-0.0020337373875588794,-0.005762838780111433,0.1721955016343802,0.4323598379303252,9.758333823006756,0.06358305760948192,-0.02699969587042512,-0.07729385676121205,-0.2624998105157031,0.6999967309740109,9.718862290332432
5.116655853478074,222.5054945054945,0.0,0.0022028637208976326,0.00039977432245842307,-0.007075035003059716,0.16288676150978362,0.44243178990095466,9.77267531074247,0.06475868641223562,-0.025926040672834393,-0.0761431429917423,-0.19983806397303716,0.6965829879247898,9.823458964771525
5.117258309130197,222.85714285714286,0.0,0.002198525327673467,0.00036458429950901366,-0.004645892759083316,0.14372542585926348,0.44301978362264227,9.787187687792429,0.06951184029945211,-0.0275906794573922,-0.07269768757106723,-0.2022639073886671,0.6640388589320505,9.723728179178266
5.1178607647823195,224.08791208791212,0.0,0.0034524950662364745,-0.004505599061294688,-0.004580052980056492,0.15251742238947796,0.37657843382529377,9.820702334144999,0.0596802408779136,-0.029849431459423106,-0.06860572707186041,-0.2674541312108582,0.6919563290375801,9.752419792145334
5.118463220434442,225.6703296703297,0.0,0.004679992882645202,-0.005728897396053388,-0.004583004598733787,0.11040350872899664,0.4675259413229039,9.792247941192402,0.06568367715728517,-0.030272941186959584,-0.06643992340545439,-0.29434742094228317,0.6428460717036848,9.691280211125648
5.1190656760865645,226.72527472527474,0.0,-0.001395728381038445,-0.008121804116364883,-0.0044077332440377,0.10055880396988418,0.4672755961972225,9.778101199081217,0.06321511441507528,-0.030254263769432535,-0.06511891590065189,-0.1881094221989864,0.7501171320201436,9.736700281880596
5.119668131738687,228.92307692307693,0.0,0.0010084926040825305,-0.00325703572231758,-0.005765790398788728,0.09894473905278119,0.3948179282965645,9.759443954358966,0.06673667607073594,-0.02461609957480597,-0.06168988783410877,-0.22616198576252522,0.6722221428883608,9.66173896552142
5.12027058739081,229.27472527472528,0.0,0.0021940397468462056,0.001615402664473423,-0.007097965468961089,0.03232801659919245,0.40701675608994026,9.831591193668665,0.06917323677084554,-0.027135712523902716,-0.06177259933517571,-0.2603105859205289,0.7352738483207435,9.766059815061631
5.120873043042932,230.5934065934066,0.0,-0.00018154011950840624,-0.006878655744144175,-0.006885688038494142,0.07592903490833103,0.4113085370864031,9.831018235759846,0.05933098784410622,-0.024560067322224825,-0.057726865319701226,-0.34592656326471416,0.7471073028561954,9.728316217857818
5.121475498695055,231.91208791208794,0.0,-0.0014486722253470063,-0.0008280340642748833,-0.0045453160394459385,0.09467003591945833,0.432897339528658,9.74504022908604,0.07140985161595059,-0.02403101361693998,-0.05583718013156107,-0.3394304350937829,0.7839800639304737,9.699103214103088
5.122077954347178,233.23076923076925,0.0,-0.00021018123827476956,-0.0032493657295738793,-0.005739908314210061,0.09091551588702912,0.4628318216105415,9.787759996510873,0.06513714064477345,-0.020567864494629017,-0.04953137432768054,-0.36507572009288836,0.7587421154674974,9.637609619484587
5.122680409999301,235.25274725274727,0.0,0.001004154210858365,-0.00329222574526699,-0.003336648154812329,0.10564534482179197,0.45391324373285596,9.820919637699063,0.05523621238643395,-0.02541128895794493,-0.04298593506286876,-0.4262658252087874,0.7757877289054673,9.637796255894559
5.123282865651423,236.57142857142858,0.0,0.0022404760013185186,-0.005731152422040691,-0.0033166693075882513,0.09043994587995845,0.42037332591166054,9.816517786865031,0.05763810866814305,-0.02922323813768418,-0.04184190718113323,-0.4676802216315742,0.8136409806505229,9.580274323240275
5.123885321303546,238.5934065934066,0.0,-0.000229998382989706,-0.0008357040570185842,-0.004571198124024606,0.08558021375799721,0.42498592479634456,9.807041806904762,0.052583678047020715,-0.027019895489921585,-0.03557745712778617,-0.41217115165159157,0.865341344318532,9.617312355239847
5.124487776955669,239.64835164835168,-0.0005,-0.0026453597263772872,-0.0032164307326117726,-0.006902715267040924,0.056206342569605855,0.4061305578304627,9.807505463846173,0.054825617644726175,-0.02633239518481325,-0.02961892468230536,-0.48523423791462583,0.7558621148920233,9.5526001568252
5.125090232607792,239.5604395604396,0.0,-0.0013913899878142796,-0.008086614093415474,-0.0068368754880141006,0.07435786333179523,0.3205046078251186,9.845752460696493,0.05357001049997066,-0.025156325639980173,-0.028362386169902488,-0.5559754941915076,0.682216768290481,9.549393426270013
5.125692688259915,239.91208791208794,0.0,-0.00023216757960178874,-0.0008532990684932889,-0.0033566270020364067,0.0796265998198266,0.34899592663016055,9.83603207492,0.04615899752074054,-0.022683094785544634,-0.024422476897361118,-0.5655487587508526,0.6824499841231852,9.544685503365455
5.126295143912037,241.31868131868134,0.0,0.002236137608094353,-0.0057663424449901,-0.0008875270636118514,0.10354437962429561,0.3942777939869855,9.740358187970358,0.054566992458121445,-0.028127152993747562,-0.021101088728286477,-0.4701918409317055,0.7695572937264011,9.552295661457618
5.12689759956416,242.10989010989013,0.0,-0.00021220324728375633,-0.004552969128962404,0.00035587776163231206,0.08029569573634357,0.37802737974478157,9.845397455532114,0.04589504758153539,-0.022060653992624548,-0.015927754185208396,-0.4155199773850998,0.8065630950863696,9.58000747286297
5.127500055216283,244.4835164835165,0.0,0.0009755130920920017,0.0003370642693033053,-0.0021908684305282475,0.08419123781758497,0.37603566680446854,9.769237207447066,0.038417368141804464,-0.02338069490040121,-0.009522809526128979,-0.4292233383322313,0.8059430211625067,9.670787335949354
5.1281025108684055,245.53846153846155,0.0,-0.002662860486877045,-0.0020711824364955914,-0.002067361244989497,0.04074085207732549,0.37666310458437224,9.774541866663261,0.04073396132891134,-0.022525720735862263,-0.005994642604386973,-0.49409379515894947,0.8538354417913188,9.598969333405769
5.1287049665205275,246.68131868131871,0.0,0.0034040368027551744,0.0015373526258309035,-0.002265563065586957,-0.008807609156428364,0.33787210203345047,9.737297647768868,0.0332829591786803,-0.01892762751021482,-0.0008511071909092843,-0.3668762597874823,0.8235669205558598,9.579417304622947
5.1293074221726505,247.29670329670333,0.0,-0.00018573132512947574,-0.008199854155007402,0.0004246691593364309,-0.004257032939036454,0.31418745247277297,9.751627856539816,0.030734418094468568,-0.016659225350263977,0.0028771525957658637,-0.35830402672347683,0.8154042385723135,9.503117685842449
5.129909877824773,248.61538461538464,0.0,0.0009580123315922438,0.0014823125654194864,0.002644485591523179,-0.007358238588570945,0.35468616142275644,9.83234826742762,0.03177405159992046,-0.021963514376170463,0.008946380517378637,-0.4331429365729903,0.8506911976532352,9.464958683567625
5.130512333476896,249.93406593406596,0.0,0.003454811450451653,-0.005774012437733801,-0.0009134091481905195,-0.01581396740727113,0.403386074288951,9.85600612477413,0.02667164467889659,-0.015009511454414374,0.01637978684886277,-0.3979178834516699,0.7884326852290067,9.503788068049804
5.131114789129018,251.86813186813188,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.001950501536025634,0.34461420945212695,9.818006779691906,0.030241182634458776,-0.014122007533781305,0.01863985863726882,-0.3594948475327955,0.799224968322316,9.455636950234197
5.131717244781141,253.0989010989011,0.0,0.0009755130920920017,0.0003370642693033053,-0.0021908684305282475,-0.0037938049590764272,0.27366439494820394,9.856484955822559,0.02039627133141924,-0.01033776303117621,0.02267403603181022,-0.43633056495402006,0.7963162332097675,9.418044369717478
