,cur,rot
20.773085169494603,-1.5380116906703315e-07,1.8589084572687469
20.773685426239467,9.679189864872682e-08,1.8560528854260454
20.774285682984335,1.0480920675704631e-07,1.8534864972153926
20.774885939729195,-1.4700283783764258e-07,1.853907987751093
20.775486196474063,-3.1789682346733e-08,1.8507422872536452
20.776086453218927,1.6094975771834335e-07,1.841087964097035
20.776686709963787,-4.7250849839889156e-08,1.8291582753237279
20.77728696670865,-1.36088249999995e-07,1.8187354047323723
20.777887223453515,1.1326189882859059e-07,1.81173292254892
20.77848748019838,7.92231250809915e-08,1.8115795208415264
20.77908773694324,-1.5073591310063179e-07,1.8199352801822286
20.779687993688103,-4.668876506279478e-09,1.8315738205320784
20.78028825043297,1.5134243844160595e-07,1.8373911373674972
20.780888507177835,-6.934720398582234e-08,1.8325143560379118
20.781488763922695,-1.1576047949245274e-07,1.8213468338846113
20.78208902066756,1.2513710197061975e-07,1.8146030512235782
20.782689277412423,5.331147504536067e-08,1.8183645232776442
20.783289534157287,-1.497731654218014e-07,1.8266328909295524
20.78388979090215,2.0468470390655992e-08,1.8295598990663464
20.784490047647015,1.3807261470297554e-07,1.826754464624294
20.78509030439188,-8.76880241725046e-08,1.8253510766936714
20.78569056113674,-9.365955965010362e-08,1.8277806224460917
20.786290817881603,1.324344629770947e-07,1.829853721845332
20.78689107462647,2.7895046220660064e-08,1.8290512165677981
20.787491331371328,-1.4453349307799305e-07,1.8272644289146527
20.788091588116195,4.30189683902201e-08,1.826330387690298
20.78869184486106,1.2184871978629765e-07,1.8264859474767334
20.789292101605923,-1.0202589441118005e-07,1.8290307610306016
20.789892358350787,-7.060488909577432e-08,1.8360524246082903
20.79049261509565,1.3531168919071532e-07,1.8454128919585244
20.791092871840515,3.70418094252973e-09,1.8487418134074076
20.791693128585376,-1.3553025805566473e-07,1.8394345160742276
20.79229338533024,6.25142426950756e-08,1.8228210824683018
20.792893642075107,1.0340636689407022e-07,1.812612520980231
20.79349389881997,-1.1225953316215776e-07,1.816055468347379
20.79409415556483,-4.7371370302559454e-08,1.8282173728667956
20.794694412309696,1.340486437019009e-07,1.8405434041825472
20.79529466905456,-1.863417544731244e-08,1.8481079855392935
20.79589492579942,-1.2334664295388477e-07,1.849532868514082
20.796495182544284,7.862180995108238e-08,1.8467912452516728
20.79709543928915,8.348359178423282e-08,1.8439291871792491
20.797695696034015,-1.1842267597304662e-07,1.8419740691289306
20.798295952778876,-2.4670361278023485e-08,1.8386810111779894
20.79889620952374,1.2902715333559777e-07,1.834481625900601
20.799496466268607,-3.860547982126252e-08,1.8321190805164704
20.800096723013464,-1.0861137774661752e-07,1.8307574307965595
20.80069697975833,9.114218314847887e-08,1.8280973306283457
20.801297236503196,6.279833422548783e-08,1.8259656864557954
20.80189749324806,-1.2067029202509505e-07,1.8259744960961442
20.80249774999292,-3.134180737144376e-09,1.8240190197649397
20.803098006737784,1.2070989858435996e-07,1.816977905700817
20.803698263482648,-5.5812590850127125e-08,1.8098789947081357
20.804298520227512,-9.197551050550606e-08,1.8092993614719788
20.804898776972376,1.0000249019488099e-07,1.813936355332892
20.805499033717243,4.202865678796669e-08,1.817215366370995
20.806099290462107,-1.1926266021857326e-07,1.8164387819143784
20.806699547206968,1.6695619525548488e-08,1.8154626997021595
20.80729980395183,1.0961900112476581e-07,1.818735898052303
20.807900060696696,-6.997688421698154e-08,1.8250625023175715
20.808500317441556,-7.40907579635256e-08,1.8294170965911078
20.80910057418642,1.0524700522413022e-07,1.829497905010733
20.809700830931284,2.1796024314904426e-08,1.8263772265164633
20.810301087676148,-1.1454786475799693e-07,1.8208623175615983
20.810901344421012,3.4376196301871444e-08,1.8153783782792132
20.811501601165876,9.631487842289087e-08,1.8158369989952305
20.812101857910744,-8.093575511035912e-08,1.8242865293306139
20.8127021146556,-5.558985899573008e-08,1.8350061287538963
20.813302371400468,1.0702508870323115e-07,1.8439345704483756
20.813902628145332,2.651807995192887e-09,1.8526196630465463
20.814502884890196,-1.0694330190466585e-07,1.857974413508721
20.815103141635056,4.9567706225052475e-08,1.8523479582392
20.81570339837992,8.137589815366252e-08,1.83930327095198
20.816303655124784,-8.863692247261995e-08,1.8336207031108032
20.816903911869648,-3.706927867784075e-08,1.8406062550731193
20.81750416861451,1.0557712521057784e-07,1.849764560852357
20.818104425359376,-1.4932924606399904e-08,1.8512807733342314
20.818704682104244,-9.691682237098657e-08,1.8463508129244772
20.819304938849104,6.203417961643846e-08,1.8413761272132732
20.819905195593968,6.537934464806055e-08,1.840512906369561
20.820505452338832,-9.313000981235794e-08,1.841624562047521
20.821105709083696,-1.9074534835018987e-08,1.8374479977193303
20.821705965828556,1.0121906365506377e-07,1.8267396425627638
20.82230622257342,-3.0574344770809376e-08,1.8200386774407278
20.822906479318284,-8.496810560790387e-08,1.8240477142918579
20.823506736063145,7.164127943535705e-08,1.8287765962178426
20.82410699280801,4.888414484585487e-08,1.8235539605112834
20.824707249552876,-9.455591412679646e-08,1.8152768731180302
20.82530750629774,-2.088352298438729e-09,1.8165787369163198
20.825907763042604,9.432616068065727e-08,1.8265144253083534
20.826508019787468,-4.3979608792054886e-08,1.8353269601194668
20.827108276532332,-7.161080533986739e-08,1.8383361040024582
20.827708533277193,7.835128352766913e-08,1.8360137471710303
20.828308790022056,3.2415720876804045e-08,1.8293320752983462
20.82890904676692,-9.313446495959583e-08,1.8210725365798979
20.829509303511784,1.3478242410261097e-08,1.8153946086587283
20.830109560256645,8.531646964202522e-08,1.814008360608689
20.83070981700151,-5.494757457276895e-08,1.8163389373213548
20.831310073746376,-5.7355927673924983e-08,1.8212550867339203
20.831910330491237,8.221567125167601e-08,1.8257588967800373
20.8325105872361,1.645322670531664e-08,1.8256420087501581
20.83311084398097,-8.915088327118606e-08,1.819825230567524
20.833711100725832,2.729188477463356e-08,1.8119252978086777
20.834311357470693,7.463457837806102e-08,1.8075222867447636
20.834911614215557,-6.336672919739167e-08,1.8107105473737946
20.83551187096042,-4.269681128546866e-08,1.8210638398896961
20.83611212770528,8.336573718637809e-08,1.8332246432565924
20.836712384450145,1.4193315760151202e-09,1.841401778076154
20.837312641195012,-8.294152840557008e-08,1.843905259645119
20.837912897939876,3.9099974136548895e-08,1.842727542412952
20.838513154684737,6.273603520864708e-08,1.8411174033264004
20.8391134114296,-6.921063173112255e-08,1.8418377208510108
20.839713668174465,-2.809600137932604e-08,1.8452828051314398
20.84031392491933,8.200167138520568e-08,1.8494949006836876
20.840914181664193,-1.232738580505137e-08,1.8520569541525518
20.841514438409057,-7.48794074919725e-08,1.8496680218532973
20.84211469515392,4.873108553853169e-08,1.8392963937777793
20.84271495189878,5.0072856083641276e-08,1.825324147289514
20.843315208643645,-7.253122379865463e-08,1.8191840371947663
20.843915465388513,-1.397422056729546e-08,1.8238768957754772
20.844515722133373,7.838056574765579e-08,1.82799821628317
20.845115978878237,-2.4497447749649742e-08,1.8242318963449478
20.8457162356231,-6.535988860414818e-08,1.8213517273426376
20.846316492367965,5.6092922672607595e-08,1.82777352777169
20.84691674911283,3.7080426190496593e-08,1.8373535618794747
20.847517005857693,-7.345040328350966e-08,1.8414730211653776
20.848117262602557,-7.015697211242323e-10,1.8414251659634218
20.848717519347424,7.280379306489838e-08,1.841277738653055
20.84931777609228,-3.4872985641517094e-08,1.8409295801067245
20.84991803283715,-5.4787017904957886e-08,1.8398688861590315
20.850518289582013,6.116809975624773e-08,1.837418683285371
20.851118546326873,2.4166062317826306e-08,1.8306542362498774
20.851718803071737,-7.215026501103954e-08,1.82068286518291
20.8523190598166,1.1408986850687443e-08,1.8153923317387424
20.852919316561465,6.560418815486034e-08,1.8194802150493459
20.853519573306325,-4.330790053663902e-08,1.8297098212934841
20.854119830051193,-4.356079254353931e-08,1.8424577116267145
20.854720086796057,6.400807343983983e-08,1.8550938369363692
20.855320343540917,1.169941815741093e-08,1.8605888030534814
20.85592060028578,-6.886242020936788e-08,1.8536499571656648
20.85652085703065,2.2105866855889725e-08,1.8406621624463995
20.857121113775513,5.713343005744263e-08,1.8326430742664641
20.857721370520373,-4.972588278236619e-08,1.8320294758951903
20.858321627265237,-3.206567506218959e-08,1.8341740498773405
20.8589218840101,6.47255732878977e-08,1.8351336896868204
20.85952214075496,4.851942151784111e-12,1.8320944609305414
20.860122397499826,-6.38567945127645e-08,1.8239116965006659
20.86072265424469,3.120092401946934e-08,1.8150611311986111
20.861322910989557,4.774998453416666e-08,1.8123181832617163
20.861923167734417,-5.411654250645475e-08,1.817041712322073
20.862523424479285,-2.066058596059652e-08,1.8258518147741896
20.86312368122415,6.348588941458938e-08,1.8352000395526673
20.86372393796901,-1.0644188473656924e-08,1.840637617795558
20.864324194713873,-5.7430282962122566e-08,1.838257488801112
20.864924451458737,3.856944456152905e-08,1.8315588175302153
20.8655247082036,3.780790951670794e-08,1.8294462047698588
20.86612496494846,-5.652993234280673e-08,1.8338142044887107
20.866725221693326,-9.670535702805665e-09,1.837033494962391
20.86732547843819,6.049737649564788e-08,1.8343397900954486
20.867925735183054,-2.0028782670863915e-08,1.8301537360222326
20.868525991927918,-4.989561188140791e-08,1.829071818885616
20.869126248672785,4.414826883368124e-08,1.8287792112861396
20.86972650541765,2.764678225468151e-08,1.826260183155803
20.87032676216251,-5.706976963820603e-08,1.8242941327008637
20.870927018907373,6.200027342661099e-10,1.8259036892506018
20.871527275652237,5.6001523633670024e-08,1.8269815981021864
20.872127532397098,-2.798622167144944e-08,1.8216275420173886
20.872727789141962,-4.1570718369019894e-08,1.8127257858315104
20.873328045886826,4.793225873994174e-08,1.8096978038503337
20.873928302631693,1.75829440388178e-08,1.8158314211851874
20.87452855937655,-5.5885670268111864e-08,1.824831908510653
20.875128816121418,9.971934800567265e-09,1.8306568804420138
20.87572907286628,5.0262924749061186e-08,1.8341076550851838
20.876329329611146,-3.4409880756420086e-08,1.8381852164622003
20.87692958635601,-3.2768910913967454e-08,1.8426388080498626
20.877529843100874,4.9969364866062865e-08,1.8452414633985725
20.878130099845738,7.90220586723776e-09,1.844878415975593
20.878730356590598,-5.3164712501199123e-08,1.8422052442121029
20.879330613335462,1.819461931819625e-08,1.839547276594324
20.879930870080326,4.3559450252214004e-08,1.839898367337021
20.880531126825186,-3.924744823480764e-08,1.843357998198492
20.88113138357005,-2.3790038649231006e-08,1.8449348225141264
20.881731640314918,5.03545592296774e-08,1.8394869410887011
20.88233189705978,-1.145901177025577e-09,1.829793716986508
20.882932153804646,-4.9122639539128996e-08,1.8256549357476004
20.88353241054951,2.514724058333085e-08,1.8323046155911769
20.884132667294374,3.617289413993609e-08,1.8436226161649145
20.884732924039238,-4.249770639972594e-08,1.8501175876546156
20.885333180784098,-1.491283709023266e-08,1.8489611071419247
20.885933437528962,4.9222915370886e-08,1.8426551380317804
20.886533694273826,-9.352296365728086e-09,1.8343042389079827
20.887133951018686,-4.399499116476319e-08,1.8284981638818252
20.887734207763554,3.073858661732401e-08,1.8293155705079087
20.888334464508418,2.8380330564930605e-08,1.8332970624970883
20.888934721253282,-4.420608751644153e-08,1.8325079014613337
20.889534977998142,-6.388569588029015e-09,1.8270897439025546
20.89013523474301,4.6742114309446466e-08,1.8253765969058193
20.890735491487874,-1.6550958605798388e-08,1.830209748326645
20.891335748232734,-3.802843379246391e-08,1.834912946836205
20.891936004977598,3.4925384384920134e-08,1.8334568598730883
20.892536261722462,2.0446372665778335e-08,1.8265744214551276
20.89313651846733,-4.445924481330571e-08,1.8188679042597258
20.893736775212187,1.5639560474718155e-09,1.8153560134197804
20.894337031957054,4.310464958795843e-08,1.8179461714518155
20.894937288701918,-2.2620033265488317e-08,1.8226972061839959
20.89553754544678,-3.1472525304739536e-08,1.8245574850835808
20.896137802191642,3.770936751693586e-08,1.8237761470483136
20.896738058936506,1.2616479898088542e-08,1.8230959868607286
20.897338315681374,-4.337888495218724e-08,1.8234084491433649
20.897938572426234,8.761977675691368e-09,1.8266696184038054
20.8985388291711,3.8519987551557146e-08,1.8351769917964091
20.899139085915962,-2.7481540026514298e-08,1.8443773971904491
20.899739342660823,-2.457212067581647e-08,1.846279519665707
20.900339599405687,3.91332728734008e-08,1.8414555067448717
20.900939856150554,5.1114212665206825e-09,1.8369883803080782
20.901540112895418,-4.111511098317055e-08,1.8346063951240765
20.90214036964028,1.5060987035401905e-08,1.8324174525861352
20.902740626385143,3.320691570017618e-08,1.833338547509932
20.903340883130006,-3.10998129313743e-08,1.8398096803558772
20.90394113987487,-1.7560586494245354e-08,1.8461618642996953
20.904541396619734,3.927598136263304e-08,1.8462572983754697
20.9051416533646,-1.8770472352344425e-09,1.8423891126786955
20.905741910109466,-3.783951455904327e-08,1.8401766438038365
20.906342166854323,2.0355616011873308e-08,1.8410721581605074
20.90694242359919,2.7386291301722534e-08,1.842588811756407
20.907542680344054,-3.347882797368444e-08,1.8404721093603555
20.908142937088915,-1.0653949001215263e-08,1.8322070723207915
20.90874319383378,3.8247021851836e-08,1.8228080594800602
20.909343450578643,-8.189267972323069e-09,1.8219339878070357
20.909943707323507,-3.373824050497232e-08,1.831363250961779
20.910543964068367,2.4579292342081758e-08,1.8419248693554735
20.911144220813235,2.1274367784264934e-08,1.8456464091488058
20.9117444775581,-3.4658599891951065e-08,1.84445533928659
20.91234473430296,-4.046070298534966e-09,1.8448501716540093
20.912944991047823,3.6180654858094913e-08,1.848629829875911
20.91354524779269,-1.3699549640647375e-08,1.8510474310497855
20.914145504537554,-2.9005235239409316e-08,1.8479446682969254
20.914745761282415,2.7702782290316205e-08,1.8428959628882993
20.91534601802728,1.5076843146301906e-08,1.8418915923376815
20.915946274772143,-3.471083295688497e-08,1.841915622604695
20.916546531517007,2.0950991695731386e-09,1.8354047172152903
20.917146788261867,3.322974830184105e-08,1.825973441286017
20.91774704500673,-1.8316871750432638e-08,1.825365898943467
20.9183473017516,-2.3835859742011073e-08,1.834313704017525
20.91894755849646,2.973176059694015e-08,1.8420644312146877
20.919547815241327,8.983744214122902e-09,1.8444024197198203
20.92014807198619,-3.3734022169918565e-08,1.8464800996208695
20.920748328731054,7.630173567486287e-09,1.8495343765081387
20.921348585475915,2.9559646025098497e-08,1.8487396544152332
20.92194884222078,-2.198450482970731e-08,1.8417491212650319
20.922549098965643,-1.842102167465203e-08,1.8304020693514147
20.923149355710503,3.0703567408944826e-08,1.8192052201021696
20.923749612455367,3.1652205151180766e-09,1.8160873679481782
20.92434986920023,-3.184819752996511e-08,1.82575192253001
20.9249501259451,1.2449911226307044e-08,1.8405458930902867
20.92555038268996,2.534220565787235e-08,1.84707212594288
20.926150639434827,-2.4678654607127754e-08,1.841346974449273
20.92675089617969,-1.2941957149325793e-08,1.8307649248109854
20.92735115292455,3.0683319429702603e-08,1.8249951615108628
20.927951409669415,-2.2317025295548664e-09,1.8290385007986814
20.92855166641428,-2.9189495790367584e-08,1.8392378169638803
20.929151923159143,1.6475768019605666e-08,1.8453583443125652
